mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kn1__weights,param_model__kn1__p,param_model__kn1__n_neighbors,param_model__gb1__subsample,param_model__gb1__n_estimators,param_model__gb1__min_samples_split,param_model__gb1__min_samples_leaf,param_model__gb1__max_depth,param_model__gb1__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,mean_test_score,std_test_score,rank_test_score 
1.3107644489833288,0.05204841021637396,0.019644498825073242,0.0009537315947497905,uniform,1,18,0.90625,59,4,2,1,0.3125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.90625, 'model__gb1__n_estimators': 59, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.3125}",0.8636363636363636,0.8566433566433567,0.8916083916083917,0.8636363636363636,0.8741258741258742,0.8175169900522014,0.8912882891756131,0.8654936612683092,0.023326395381167975,4632
0.3718585968017578,0.023012458072878043,0.020147153309413364,0.0031453031076546776,distance,1,13,0.75,6,2,3,2,0.06875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 6, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.06875}",0.8881118881118881,0.8846153846153846,0.9125874125874126,0.8706293706293706,0.8846153846153846,0.8280311238057717,0.9053481729538068,0.8819912481884312,0.025561390842248285,1515
6.463121788842337,0.21457987523530522,0.025429385049002513,0.008844949303076286,distance,2,18,0.8333333333333334,92,6,5,6,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.8333333333333334, 'model__gb1__n_estimators': 92, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.2}",0.8671328671328671,0.8881118881118881,0.9195804195804196,0.8776223776223776,0.9055944055944056,0.845562887816409,0.873731901900916,0.8824766782513261,0.02280654148085165,1449
1.549956968852452,0.10294563878546183,0.0190035275050572,0.0025783669241287483,distance,2,12,0.8958333333333333,68,2,2,1,0.5,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.8958333333333333, 'model__gb1__n_estimators': 68, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.5}",0.8776223776223776,0.8951048951048951,0.8986013986013985,0.881118881118881,0.8846153846153846,0.8350487540628386,0.8772530286614794,0.8784806742553221,0.0193256992190762,2673
1.6844985825674874,0.09256857639217841,0.024430547441755022,0.00509378423898015,uniform,2,12,0.8541666666666666,38,6,3,3,0.2,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 38, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.2}",0.8741258741258742,0.8916083916083917,0.9055944055944056,0.8741258741258742,0.8881118881118881,0.8175169900522014,0.8772776519255392,0.8754801536491679,0.025893122158221215,3392
0.42288037708827425,0.0322553989895023,0.019861493791852678,0.0036348037533600447,uniform,2,18,0.7916666666666666,10,4,5,1,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 10, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.0875}",0.8671328671328671,0.8741258741258742,0.8776223776223776,0.8461538461538461,0.881118881118881,0.8245099970452083,0.8667881414360288,0.8624931406621547,0.018749469873737268,4775
2.151700496673584,0.05941562255219934,0.02414393424987793,0.005247716508555156,uniform,1,20,0.90625,67,3,2,2,0.40625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.90625, 'model__gb1__n_estimators': 67, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.40625}",0.8636363636363636,0.8671328671328671,0.8881118881118881,0.8566433566433567,0.8811188811188811,0.8175416133162612,0.891312912439673,0.8664996974856131,0.023296670500900174,4529
2.6271428721291676,0.058514232806508935,0.02071493012564523,0.0042008656135090385,distance,1,5,0.84375,25,8,2,8,0.14375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.84375, 'model__gb1__n_estimators': 25, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.14375}",0.8951048951048951,0.8916083916083917,0.9055944055944056,0.8776223776223777,0.8916083916083917,0.8525805180734758,0.8912636659115533,0.8864832350747843,0.01577912659696177,430
3.4208579744611467,0.1096161086948541,0.021142005920410156,0.00419050648446454,distance,2,20,0.7916666666666666,47,2,1,6,0.5,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 47, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.5}",0.8741258741258742,0.8881118881118881,0.9125874125874126,0.8846153846153846,0.916083916083916,0.8350733773268985,0.8878164089431695,0.8854877516849348,0.024940752828183255,578
4.608143465859549,0.11861964733287447,0.019570044108799527,0.0032900555751228257,uniform,2,15,0.9583333333333333,45,6,5,8,0.21875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 45, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.21875}",0.8636363636363636,0.8881118881118881,0.8916083916083916,0.8846153846153846,0.881118881118881,0.820988870284645,0.8702107751403526,0.8714700792165582,0.02255059474430661,4088
0.7577145780835833,0.020442956562447472,0.01885700225830078,0.0020988942838472543,uniform,2,17,0.8125,33,8,2,1,0.06875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 17, 'model__gb1__subsample': 0.8125, 'model__gb1__n_estimators': 33, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.06875}",0.8706293706293706,0.8741258741258742,0.8811188811188811,0.8426573426573427,0.8776223776223776,0.8174923667881415,0.8702353984044124,0.8619830873352,0.02156048220504432,4797
3.632589714867728,0.062069562717323556,0.02185978208269392,0.0038353114635969222,distance,1,13,0.9895833333333333,84,3,1,3,0.18125000000000002,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 84, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.18125000000000002}",0.8811188811188811,0.8741258741258742,0.916083916083916,0.8881118881118881,0.8986013986013985,0.8280065005417119,0.8947847926721166,0.8829761787508267,0.0256613428246253,1301
3.2639610086168562,0.10147529536184971,0.023285423006330217,0.004712547570170395,uniform,1,17,0.7708333333333334,89,7,1,3,0.44375,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 17, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 89, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.44375}",0.8671328671328671,0.8706293706293706,0.9020979020979021,0.8636363636363635,0.8881118881118881,0.8210134935487048,0.891312912439673,0.8719906853709671,0.02459270068635421,3944
4.995720284325736,0.11645889217238728,0.01657141957964216,0.0016770349918497796,uniform,2,5,0.84375,86,10,2,5,0.21875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.84375, 'model__gb1__n_estimators': 86, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.21875}",0.8741258741258742,0.8881118881118881,0.9195804195804196,0.8881118881118881,0.8986013986013985,0.852555894809416,0.8877917856791095,0.8869827355742848,0.01909118389441714,362
4.011713947568621,0.09682847696104634,0.02028611728123256,0.0025482096709296006,uniform,2,7,0.875,42,4,5,8,0.5,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 7, 'model__gb1__subsample': 0.875, 'model__gb1__n_estimators': 42, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.5}",0.8741258741258742,0.8881118881118881,0.9020979020979021,0.8706293706293706,0.8951048951048951,0.845562887816409,0.9018024229291834,0.8824907486879318,0.01898279465172945,1362
0.5182868071964809,0.034697428458471465,0.01685731751578195,0.0025866424865470796,uniform,2,5,0.9583333333333333,5,7,2,5,0.2,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 5, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.2}",0.8671328671328671,0.8951048951048951,0.8951048951048951,0.8811188811188811,0.9055944055944056,0.8315522505663351,0.8703092681965922,0.8779882089741244,0.02296260282446706,2770
6.680856261934553,0.14813602976993087,0.01914327485220773,0.002640288902007378,distance,2,6,0.96875,62,4,3,8,0.16249999999999998,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 6, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 62, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.16249999999999998}",0.8776223776223776,0.9020979020979021,0.9125874125874126,0.8951048951048951,0.9195804195804196,0.8420663843199054,0.8878164089431695,0.8909822571794402,0.02392387609773264,48
2.936713627406529,0.07728799242964587,0.01771364893232073,0.0018292840828514525,distance,2,9,0.8645833333333334,29,1,3,8,0.38749999999999996,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 9, 'model__gb1__subsample': 0.8645833333333334, 'model__gb1__n_estimators': 29, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.38749999999999996}",0.8601398601398602,0.8916083916083917,0.9055944055944056,0.8846153846153846,0.8951048951048951,0.8525805180734758,0.8877917856791095,0.8824907486879319,0.017739488839511104,1348
3.835428612572806,0.07309207739259452,0.020999022892543247,0.004242815098215983,uniform,1,13,0.9375,92,8,1,3,0.2375,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.9375, 'model__gb1__n_estimators': 92, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.2375}",0.8776223776223776,0.8671328671328671,0.9195804195804196,0.8741258741258742,0.8776223776223776,0.8174923667881415,0.9018270461932434,0.8764861898664716,0.029459852528962518,3178
1.0811426639556885,0.03379524846938847,0.019286155700683594,0.0027102593357624357,distance,2,6,0.75,16,3,2,5,0.14375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 6, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 16, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.14375}",0.8741258741258742,0.8881118881118881,0.9090909090909092,0.8916083916083917,0.8986013986013985,0.8525805180734758,0.8807495321579828,0.8849812159671314,0.01692866571789949,728
1.81085661479405,0.02515922959597063,0.0208568913596017,0.0032702071848135623,uniform,1,15,0.9895833333333333,40,4,1,3,0.05,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 40, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.05}",0.8636363636363636,0.8566433566433567,0.9055944055944056,0.8671328671328671,0.8916083916083917,0.8139466167635181,0.8948586624642962,0.8704886662633141,0.028583871193072277,4183
2.9884275027683804,0.06007113315886144,0.021285738263811384,0.003452925390926142,uniform,1,17,0.8854166666666666,100,6,3,2,0.29375,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 17, 'model__gb1__subsample': 0.8854166666666666, 'model__gb1__n_estimators': 100, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.29375}",0.8671328671328671,0.8566433566433567,0.8986013986013985,0.8706293706293706,0.881118881118881,0.8069536097705112,0.8913621589677927,0.8674916632663112,0.028070912458737114,4446
5.2178568840026855,0.1591441788809103,0.023000410624912808,0.005345340834727115,distance,2,10,0.8958333333333333,86,5,5,5,0.46249999999999997,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.8958333333333333, 'model__gb1__n_estimators': 86, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.46249999999999997}",0.8741258741258742,0.8881118881118881,0.9020979020979021,0.9020979020979021,0.8986013986013985,0.8315522505663351,0.8878164089431695,0.8834862320777813,0.023133644771701437,1125
2.6302858080182756,0.15395627438380557,0.020714317049298967,0.0038435950771461233,uniform,2,2,1.0,20,2,2,8,0.14375,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 2, 'model__gb1__subsample': 1.0, 'model__gb1__n_estimators': 20, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.14375}",0.8776223776223776,0.9055944055944056,0.9020979020979021,0.8846153846153846,0.8706293706293706,0.8350241307987787,0.8841721658623067,0.879965105317218,0.02170708142484965,2256
2.0488571439470564,0.06252239160990163,0.023429972784859792,0.00824434936413868,uniform,2,3,0.96875,62,10,1,2,0.5,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 3, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 62, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.5}",0.8951048951048951,0.9020979020979021,0.8916083916083917,0.8776223776223777,0.9020979020979021,0.8490593913129124,0.8632177681473456,0.8829726611416752,0.018982352053316363,1316
6.568285329001291,0.10546762333549492,0.02342799731663295,0.003921916440594046,uniform,1,11,0.7916666666666666,66,4,2,8,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 11, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 66, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.0875}",0.8671328671328671,0.8846153846153846,0.916083916083916,0.8881118881118881,0.8846153846153846,0.8350733773268985,0.89830591943268,0.8819912481884311,0.023609232494509712,1524
3.037142515182495,0.07043780565708375,0.01828592164175851,0.0016662982348672635,uniform,1,4,0.9375,27,6,5,8,0.05,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.9375, 'model__gb1__n_estimators': 27, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.05}",0.8881118881118881,0.8811188811188811,0.8916083916083917,0.8776223776223776,0.8741258741258742,0.8420171377917857,0.8807249088939231,0.8764756370390173,0.015110276526045184,3228
2.885858024869646,0.04885176907770889,0.0194289003099714,0.0041710329968810845,distance,1,4,0.8854166666666666,28,7,3,8,0.25625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.8854166666666666, 'model__gb1__n_estimators': 28, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.25625}",0.881118881118881,0.8881118881118881,0.8986013986013985,0.8776223776223776,0.8741258741258742,0.8314783807741555,0.8982566729045602,0.8784736390370192,0.02112740363298849,2700
4.116439853395734,0.03455785364909936,0.019857304436819895,0.0022324329364410544,uniform,1,13,0.7916666666666666,62,6,5,6,0.425,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 62, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.425}",0.8706293706293706,0.8811188811188811,0.916083916083916,0.8741258741258742,0.8846153846153846,0.8315276273022751,0.8948340392002363,0.8789907275822769,0.02393266129877459,2448
1.4644402776445662,0.04906642735954104,0.01828469548906599,0.0028652879590976123,uniform,2,10,0.8541666666666666,71,7,3,1,0.46249999999999997,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 71, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.46249999999999997}",0.8531468531468531,0.8706293706293706,0.8811188811188811,0.8741258741258742,0.8741258741258742,0.7999606027775041,0.8703585147247119,0.8604951386641527,0.0259542147174222,4849
5.817999362945557,0.09388234194882006,0.01914358139038086,0.0019590886001980964,distance,2,10,0.7708333333333334,87,5,3,6,0.06875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 87, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.06875}",0.8706293706293706,0.8986013986013985,0.9055944055944056,0.8951048951048951,0.9020979020979021,0.8420417610558455,0.8913375357037329,0.8864867526839358,0.020976828551714642,415
